timestamp_us,event,replica,region,slot,pid,detail,status_code,latency_us,operation,value,expected_live,state_digest,clock_offset_us,rtt_us,binary_sha256
1787922995524238,client_request,paris-slot3-g1,eu-west-3,3,178792271903527701,,200,3189,Insert,545,True,,,,
1787922996524133,client_request,paris-slot4-g1,eu-west-3,4,178792271903528701,,200,3089,Remove,362,True,,,,
1787922997524169,client_request,paris-slot0-g1,eu-west-3,0,178792271903524701,,200,3135,Remove,567,True,,,,
1787922998524003,client_request,paris-slot1-g1,eu-west-3,1,178792271903525701,,200,2949,Insert,627,True,,,,
1787922999524003,client_request,paris-slot2-g1,eu-west-3,2,178792271903526701,,200,2942,Remove,202,True,,,,
1787923000524328,client_request,paris-slot3-g1,eu-west-3,3,178792271903527701,,200,3273,Insert,963,True,,,,
1787923001523852,client_request,paris-slot4-g1,eu-west-3,4,178792271903528701,,200,2828,Remove,66,True,,,,
1787923002523926,client_request,paris-slot0-g1,eu-west-3,0,178792271903524701,,200,2857,Remove,453,True,,,,
1787923003523911,client_request,paris-slot1-g1,eu-west-3,1,178792271903525701,,200,2866,Remove,869,True,,,,
1787923004523916,client_request,paris-slot2-g1,eu-west-3,2,178792271903526701,,200,2874,Remove,672,True,,,,
1787923005524009,client_request,paris-slot3-g1,eu-west-3,3,178792271903527701,,200,2949,Remove,518,True,,,,
1787923006523994,client_request,paris-slot4-g1,eu-west-3,4,178792271903528701,,200,2914,Remove,173,True,,,,
1787923007524009,client_request,paris-slot0-g1,eu-west-3,0,178792271903524701,,200,2960,Insert,221,True,,,,
1787923008523980,client_request,paris-slot1-g1,eu-west-3,1,178792271903525701,,200,2934,Insert,902,True,,,,
1787923009524016,client_request,paris-slot2-g1,eu-west-3,2,178792271903526701,,200,2978,Remove,467,True,,,,
1787923010523831,client_request,paris-slot3-g1,eu-west-3,3,178792271903527701,,200,2784,Insert,176,True,,,,
1787923011026510,state_snapshot,paris-slot0-g1,eu-west-3,0,178792271903524701,,200,,,,,,,,
1787923011027039,state_snapshot,paris-slot1-g1,eu-west-3,1,178792271903525701,,200,,,,,,,,
1787923011027530,state_snapshot,paris-slot2-g1,eu-west-3,2,178792271903526701,,200,,,,,,,,
1787923011027972,state_snapshot,paris-slot3-g1,eu-west-3,3,178792271903527701,,200,,,,,,,,
1787923011028412,state_snapshot,paris-slot4-g1,eu-west-3,4,178792271903528701,,200,,,,,,,,
1787923011524056,client_request,paris-slot4-g1,eu-west-3,4,178792271903528701,,200,3003,Insert,201,True,,,,
1787923012523969,client_request,paris-slot0-g1,eu-west-3,0,178792271903524701,,200,2923,Insert,756,True,,,,
1787923013523909,client_request,paris-slot1-g1,eu-west-3,1,178792271903525701,,200,2871,Remove,433,True,,,,
1787923014523935,client_request,paris-slot2-g1,eu-west-3,2,178792271903526701,,200,2886,Insert,974,True,,,,
1787923015523957,client_request,paris-slot3-g1,eu-west-3,3,178792271903527701,,200,2907,Insert,647,True,,,,
1787923016523884,client_request,paris-slot4-g1,eu-west-3,4,178792271903528701,,200,2857,Remove,300,True,,,,
1787923017523874,client_request,paris-slot0-g1,eu-west-3,0,178792271903524701,,200,2849,Remove,635,True,,,,
1787923018523913,client_request,paris-slot1-g1,eu-west-3,1,178792271903525701,,200,2871,Insert,675,True,,,,
1787923019523986,client_request,paris-slot2-g1,eu-west-3,2,178792271903526701,,200,2935,Insert,51,True,,,,
1787923020523812,client_request,paris-slot3-g1,eu-west-3,3,178792271903527701,,200,2774,Remove,101,True,,,,
1787923021524009,client_request,paris-slot4-g1,eu-west-3,4,178792271903528701,,200,2945,Insert,211,True,,,,
1787923022523923,client_request,paris-slot0-g1,eu-west-3,0,178792271903524701,,200,2873,Insert,362,True,,,,
1787923023524113,client_request,paris-slot1-g1,eu-west-3,1,178792271903525701,,200,3041,Insert,430,True,,,,
1787923024524025,client_request,paris-slot2-g1,eu-west-3,2,178792271903526701,,200,2972,Insert,498,True,,,,
1787923025524022,client_request,paris-slot3-g1,eu-west-3,3,178792271903527701,,200,3006,Insert,796,True,,,,
1787923026523947,client_request,paris-slot4-g1,eu-west-3,4,178792271903528701,,200,2902,Remove,984,True,,,,
1787923027523886,client_request,paris-slot0-g1,eu-west-3,0,178792271903524701,,200,2838,Remove,484,True,,,,
1787923028523928,client_request,paris-slot1-g1,eu-west-3,1,178792271903525701,,200,2892,Remove,82,True,,,,
1787923029523875,client_request,paris-slot2-g1,eu-west-3,2,178792271903526701,,200,2845,Remove,276,True,,,,
1787923030524419,client_request,paris-slot3-g1,eu-west-3,3,178792271903527701,,200,3382,Insert,371,True,,,,
1787923031524128,client_request,paris-slot4-g1,eu-west-3,4,178792271903528701,,200,3083,Insert,809,True,,,,
1787923032523949,client_request,paris-slot0-g1,eu-west-3,0,178792271903524701,,200,2916,Remove,666,True,,,,
1787923033523981,client_request,paris-slot1-g1,eu-west-3,1,178792271903525701,,200,2949,Insert,692,True,,,,
1787923034523915,client_request,paris-slot2-g1,eu-west-3,2,178792271903526701,,200,2876,Remove,159,True,,,,
1787923035524053,client_request,paris-slot3-g1,eu-west-3,3,178792271903527701,,200,2999,Remove,579,True,,,,
1787923036524106,client_request,paris-slot4-g1,eu-west-3,4,178792271903528701,,200,3076,Insert,820,True,,,,
1787923037524082,client_request,paris-slot0-g1,eu-west-3,0,178792271903524701,,200,3041,Insert,703,True,,,,
1787923038524069,client_request,paris-slot1-g1,eu-west-3,1,178792271903525701,,200,3038,Insert,750,True,,,,
1787923039523939,client_request,paris-slot2-g1,eu-west-3,2,178792271903526701,,200,2877,Insert,190,True,,,,
1787923040523901,client_request,paris-slot3-g1,eu-west-3,3,178792271903527701,,200,2853,Insert,820,True,,,,
1787923041008251,state_snapshot,paris-slot0-g1,eu-west-3,0,178792271903524701,,200,,,,,,,,
1787923041008831,state_snapshot,paris-slot1-g1,eu-west-3,1,178792271903525701,,200,,,,,,,,
1787923041009259,state_snapshot,paris-slot2-g1,eu-west-3,2,178792271903526701,,200,,,,,,,,
1787923041009730,state_snapshot,paris-slot3-g1,eu-west-3,3,178792271903527701,,200,,,,,,,,
1787923041010154,state_snapshot,paris-slot4-g1,eu-west-3,4,178792271903528701,,200,,,,,,,,
1787923041523960,client_request,paris-slot4-g1,eu-west-3,4,178792271903528701,,200,2927,Remove,710,True,,,,
1787923042523918,client_request,paris-slot0-g1,eu-west-3,0,178792271903524701,,200,2856,Remove,456,True,,,,
1787923043523830,client_request,paris-slot1-g1,eu-west-3,1,178792271903525701,,200,2804,Remove,917,True,,,,
1787923044523887,client_request,paris-slot2-g1,eu-west-3,2,178792271903526701,,200,2883,Remove,842,True,,,,
1787923045523837,client_request,paris-slot3-g1,eu-west-3,3,178792271903527701,,200,2797,Insert,488,True,,,,
1787923046523979,client_request,paris-slot4-g1,eu-west-3,4,178792271903528701,,200,2935,Insert,366,True,,,,
1787923047523860,client_request,paris-slot0-g1,eu-west-3,0,178792271903524701,,200,2823,Insert,957,True,,,,
1787923048523845,client_request,paris-slot1-g1,eu-west-3,1,178792271903525701,,200,2779,Remove,324,True,,,,
1787923049523982,client_request,paris-slot2-g1,eu-west-3,2,178792271903526701,,200,2972,Remove,213,True,,,,
1787923050523955,client_request,paris-slot3-g1,eu-west-3,3,178792271903527701,,200,2908,Insert,182,True,,,,
1787923051523832,client_request,paris-slot4-g1,eu-west-3,4,178792271903528701,,200,2749,Remove,140,True,,,,
1787923052524066,client_request,paris-slot0-g1,eu-west-3,0,178792271903524701,,200,3009,Remove,294,True,,,,
1787923053524094,client_request,paris-slot1-g1,eu-west-3,1,178792271903525701,,200,3039,Insert,199,True,,,,
1787923054523949,client_request,paris-slot2-g1,eu-west-3,2,178792271903526701,,200,2877,Insert,830,True,,,,
1787923055523838,client_request,paris-slot3-g1,eu-west-3,3,178792271903527701,,200,2803,Insert,601,True,,,,
1787923056523964,client_request,paris-slot4-g1,eu-west-3,4,178792271903528701,,200,2930,Remove,454,True,,,,
1787923057523756,client_request,paris-slot0-g1,eu-west-3,0,178792271903524701,,200,2739,Remove,471,True,,,,
1787923058523998,client_request,paris-slot1-g1,eu-west-3,1,178792271903525701,,200,2956,Insert,242,True,,,,
1787923059523923,client_request,paris-slot2-g1,eu-west-3,2,178792271903526701,,200,2884,Remove,487,True,,,,
1787923060524073,client_request,paris-slot3-g1,eu-west-3,3,178792271903527701,,200,3000,Remove,531,True,,,,
1787923061523988,client_request,paris-slot4-g1,eu-west-3,4,178792271903528701,,200,2933,Remove,707,True,,,,
1787923062523781,client_request,paris-slot0-g1,eu-west-3,0,178792271903524701,,200,2742,Remove,942,True,,,,
1787923063523881,client_request,paris-slot1-g1,eu-west-3,1,178792271903525701,,200,2835,Insert,85,True,,,,
1787923064523918,client_request,paris-slot2-g1,eu-west-3,2,178792271903526701,,200,2887,Remove,119,True,,,,
1787923065523985,client_request,paris-slot3-g1,eu-west-3,3,178792271903527701,,200,2969,Remove,342,True,,,,
1787923066523998,client_request,paris-slot4-g1,eu-west-3,4,178792271903528701,,200,2924,Remove,984,True,,,,
1787923067524418,client_request,paris-slot0-g1,eu-west-3,0,178792271903524701,,200,3381,Remove,1,True,,,,
1787923068524196,client_request,paris-slot1-g1,eu-west-3,1,178792271903525701,,200,3132,Remove,719,True,,,,
1787923069524107,client_request,paris-slot2-g1,eu-west-3,2,178792271903526701,,200,3044,Insert,995,True,,,,
1787923070523924,client_request,paris-slot3-g1,eu-west-3,3,178792271903527701,,200,2860,Insert,479,True,,,,
1787923131090747,state_snapshot,paris-slot0-g1,eu-west-3,0,178792271903524701,,200,,,,,,,,
1787923131091345,state_snapshot,paris-slot1-g1,eu-west-3,1,178792271903525701,,200,,,,,,,,
1787923131091825,state_snapshot,paris-slot2-g1,eu-west-3,2,178792271903526701,,200,,,,,,,,
1787923131092299,state_snapshot,paris-slot3-g1,eu-west-3,3,178792271903527701,,200,,,,,,,,
1787923131092748,state_snapshot,paris-slot4-g1,eu-west-3,4,178792271903528701,,200,,,,,,,,
1787923131092795,graceful_stop_requested,paris-slot0-g1,eu-west-3,0,178792271903524701,,,,,,,,,,
1787923131293302,process_stopped,paris-slot0-g1,eu-west-3,0,178792271903524701,,,,,,,,,,
1787923131293385,graceful_stop_requested,paris-slot1-g1,eu-west-3,1,178792271903525701,,,,,,,,,,
1787923131493913,process_stopped,paris-slot1-g1,eu-west-3,1,178792271903525701,,,,,,,,,,
1787923131493992,graceful_stop_requested,paris-slot2-g1,eu-west-3,2,178792271903526701,,,,,,,,,,
1787923131694505,process_stopped,paris-slot2-g1,eu-west-3,2,178792271903526701,,,,,,,,,,
1787923131694594,graceful_stop_requested,paris-slot3-g1,eu-west-3,3,178792271903527701,,,,,,,,,,
1787923131995312,process_stopped,paris-slot3-g1,eu-west-3,3,178792271903527701,,,,,,,,,,
1787923131995387,graceful_stop_requested,paris-slot4-g1,eu-west-3,4,178792271903528701,,,,,,,,,,
1787923132296088,process_stopped,paris-slot4-g1,eu-west-3,4,178792271903528701,,,,,,,,,,
