timestamp_us,event,replica,region,slot,pid,detail,status_code,latency_us,operation,value,expected_live,state_digest,clock_offset_us,rtt_us,binary_sha256
1787922872456232,agent_status,,,,,"stockholm: {""completed_events"": 2, ""error"": """", ""live_replicas"": [""stockholm-slot0-g2"", ""stockholm-slot1-g1"", ""stockholm-slot2-g1"", ""stockholm-slot3-g1"", ""stockholm-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6"", ""start_epoch"": 1787922771.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1787922861.272641, ""vm"": ""stockholm""}",,,,,,,,,
1787922872456450,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json,,,,,,,,,
1787922872998259,agent_status,,,,,"frankfurt: {""completed_events"": 0, ""error"": """", ""live_replicas"": [""frankfurt-slot0-g1"", ""frankfurt-slot1-g1"", ""frankfurt-slot2-g1"", ""frankfurt-slot3-g1"", ""frankfurt-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6"", ""start_epoch"": 1787922771.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1787922802.118498, ""vm"": ""frankfurt""}",,,,,,,,,
1787922872998490,ssh_command,,,,,ireland: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json,,,,,,,,,
1787922873752871,agent_status,,,,,"ireland: {""completed_events"": 2, ""error"": """", ""live_replicas"": [""ireland-slot0-g1"", ""ireland-slot1-g1"", ""ireland-slot2-g2"", ""ireland-slot3-g1"", ""ireland-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6"", ""start_epoch"": 1787922771.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1787922861.408422, ""vm"": ""ireland""}",,,,,,,,,
1787922873753092,ssh_command,,,,,london: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json,,,,,,,,,
1787922874375198,agent_status,,,,,"london: {""completed_events"": 0, ""error"": """", ""live_replicas"": [""london-slot0-g1"", ""london-slot1-g1"", ""london-slot2-g1"", ""london-slot3-g1"", ""london-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6"", ""start_epoch"": 1787922771.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1787922802.4279072, ""vm"": ""london""}",,,,,,,,,
1787922874375408,ssh_command,,,,,paris: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json,,,,,,,,,
1787922875007230,agent_status,,,,,"paris: {""completed_events"": 0, ""error"": """", ""live_replicas"": [""paris-slot0-g1"", ""paris-slot1-g1"", ""paris-slot2-g1"", ""paris-slot3-g1"", ""paris-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6"", ""start_epoch"": 1787922771.0, ""state"": ""running"", ""total_events"": 0, ""updated_epoch"": 1787922802.5199313, ""vm"": ""paris""}",,,,,,,,,
1787922890011651,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json,,,,,,,,,
1787922890391946,agent_status,,,,,"stockholm: {""completed_events"": 2, ""error"": """", ""live_replicas"": [""stockholm-slot0-g2"", ""stockholm-slot1-g1"", ""stockholm-slot2-g1"", ""stockholm-slot3-g1"", ""stockholm-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6"", ""start_epoch"": 1787922771.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1787922861.272641, ""vm"": ""stockholm""}",,,,,,,,,
1787922890392163,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json,,,,,,,,,
1787922890929038,agent_status,,,,,"frankfurt: {""completed_events"": 0, ""error"": """", ""live_replicas"": [""frankfurt-slot0-g1"", ""frankfurt-slot1-g1"", ""frankfurt-slot2-g1"", ""frankfurt-slot3-g1"", ""frankfurt-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6"", ""start_epoch"": 1787922771.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1787922802.118498, ""vm"": ""frankfurt""}",,,,,,,,,
1787922890929272,ssh_command,,,,,ireland: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json,,,,,,,,,
1787922891678380,agent_status,,,,,"ireland: {""completed_events"": 2, ""error"": """", ""live_replicas"": [""ireland-slot0-g1"", ""ireland-slot1-g1"", ""ireland-slot2-g2"", ""ireland-slot3-g1"", ""ireland-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6"", ""start_epoch"": 1787922771.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1787922861.408422, ""vm"": ""ireland""}",,,,,,,,,
1787922891678564,ssh_command,,,,,london: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json,,,,,,,,,
1787922892333656,agent_status,,,,,"london: {""completed_events"": 0, ""error"": """", ""live_replicas"": [""london-slot0-g1"", ""london-slot1-g1"", ""london-slot2-g1"", ""london-slot3-g1"", ""london-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6"", ""start_epoch"": 1787922771.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1787922802.4279072, ""vm"": ""london""}",,,,,,,,,
1787922892333884,ssh_command,,,,,paris: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json,,,,,,,,,
1787922892966740,agent_status,,,,,"paris: {""completed_events"": 0, ""error"": """", ""live_replicas"": [""paris-slot0-g1"", ""paris-slot1-g1"", ""paris-slot2-g1"", ""paris-slot3-g1"", ""paris-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6"", ""start_epoch"": 1787922771.0, ""state"": ""running"", ""total_events"": 0, ""updated_epoch"": 1787922802.5199313, ""vm"": ""paris""}",,,,,,,,,
1787922907969971,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json,,,,,,,,,
1787922908321609,agent_status,,,,,"stockholm: {""completed_events"": 2, ""error"": """", ""live_replicas"": [""stockholm-slot0-g2"", ""stockholm-slot1-g1"", ""stockholm-slot2-g1"", ""stockholm-slot3-g1"", ""stockholm-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6"", ""start_epoch"": 1787922771.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1787922861.272641, ""vm"": ""stockholm""}",,,,,,,,,
1787922908321829,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json,,,,,,,,,
1787922908866177,agent_status,,,,,"frankfurt: {""completed_events"": 1, ""error"": """", ""live_replicas"": [""frankfurt-slot0-g1"", ""frankfurt-slot2-g1"", ""frankfurt-slot3-g1"", ""frankfurt-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6"", ""start_epoch"": 1787922771.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1787922906.204182, ""vm"": ""frankfurt""}",,,,,,,,,
1787922908866397,ssh_command,,,,,ireland: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json,,,,,,,,,
1787922909628491,agent_status,,,,,"ireland: {""completed_events"": 2, ""error"": """", ""live_replicas"": [""ireland-slot0-g1"", ""ireland-slot1-g1"", ""ireland-slot2-g2"", ""ireland-slot3-g1"", ""ireland-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6"", ""start_epoch"": 1787922771.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1787922861.408422, ""vm"": ""ireland""}",,,,,,,,,
1787922909628707,ssh_command,,,,,london: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json,,,,,,,,,
1787922910227176,agent_status,,,,,"london: {""completed_events"": 1, ""error"": """", ""live_replicas"": [""london-slot0-g1"", ""london-slot1-g1"", ""london-slot2-g1"", ""london-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6"", ""start_epoch"": 1787922771.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1787922906.2457843, ""vm"": ""london""}",,,,,,,,,
1787922910227402,ssh_command,,,,,paris: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json,,,,,,,,,
1787922910861654,agent_status,,,,,"paris: {""completed_events"": 0, ""error"": """", ""live_replicas"": [""paris-slot0-g1"", ""paris-slot1-g1"", ""paris-slot2-g1"", ""paris-slot3-g1"", ""paris-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6"", ""start_epoch"": 1787922771.0, ""state"": ""running"", ""total_events"": 0, ""updated_epoch"": 1787922802.5199313, ""vm"": ""paris""}",,,,,,,,,
1787922925863224,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json,,,,,,,,,
1787922926266284,agent_status,,,,,"stockholm: {""completed_events"": 2, ""error"": """", ""live_replicas"": [""stockholm-slot0-g2"", ""stockholm-slot1-g1"", ""stockholm-slot2-g1"", ""stockholm-slot3-g1"", ""stockholm-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6"", ""start_epoch"": 1787922771.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1787922861.272641, ""vm"": ""stockholm""}",,,,,,,,,
1787922926266499,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json,,,,,,,,,
1787922926839130,agent_status,,,,,"frankfurt: {""completed_events"": 1, ""error"": """", ""live_replicas"": [""frankfurt-slot0-g1"", ""frankfurt-slot2-g1"", ""frankfurt-slot3-g1"", ""frankfurt-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6"", ""start_epoch"": 1787922771.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1787922906.204182, ""vm"": ""frankfurt""}",,,,,,,,,
1787922926839353,ssh_command,,,,,ireland: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json,,,,,,,,,
1787922927578417,agent_status,,,,,"ireland: {""completed_events"": 2, ""error"": """", ""live_replicas"": [""ireland-slot0-g1"", ""ireland-slot1-g1"", ""ireland-slot2-g2"", ""ireland-slot3-g1"", ""ireland-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6"", ""start_epoch"": 1787922771.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1787922861.408422, ""vm"": ""ireland""}",,,,,,,,,
1787922927578631,ssh_command,,,,,london: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json,,,,,,,,,
1787922928227691,agent_status,,,,,"london: {""completed_events"": 1, ""error"": """", ""live_replicas"": [""london-slot0-g1"", ""london-slot1-g1"", ""london-slot2-g1"", ""london-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6"", ""start_epoch"": 1787922771.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1787922906.2457843, ""vm"": ""london""}",,,,,,,,,
1787922928227904,ssh_command,,,,,paris: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json,,,,,,,,,
1787922928877766,agent_status,,,,,"paris: {""completed_events"": 0, ""error"": """", ""live_replicas"": [""paris-slot0-g1"", ""paris-slot1-g1"", ""paris-slot2-g1"", ""paris-slot3-g1"", ""paris-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6"", ""start_epoch"": 1787922771.0, ""state"": ""running"", ""total_events"": 0, ""updated_epoch"": 1787922802.5199313, ""vm"": ""paris""}",,,,,,,,,
1787922943882231,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json,,,,,,,,,
1787922944253188,agent_status,,,,,"stockholm: {""completed_events"": 2, ""error"": """", ""live_replicas"": [""stockholm-slot0-g2"", ""stockholm-slot1-g1"", ""stockholm-slot2-g1"", ""stockholm-slot3-g1"", ""stockholm-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6"", ""start_epoch"": 1787922771.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1787922861.272641, ""vm"": ""stockholm""}",,,,,,,,,
1787922944253413,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json,,,,,,,,,
1787922944790678,agent_status,,,,,"frankfurt: {""completed_events"": 1, ""error"": """", ""live_replicas"": [""frankfurt-slot0-g1"", ""frankfurt-slot2-g1"", ""frankfurt-slot3-g1"", ""frankfurt-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6"", ""start_epoch"": 1787922771.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1787922906.204182, ""vm"": ""frankfurt""}",,,,,,,,,
1787922944790893,ssh_command,,,,,ireland: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json,,,,,,,,,
1787922945554745,agent_status,,,,,"ireland: {""completed_events"": 2, ""error"": """", ""live_replicas"": [""ireland-slot0-g1"", ""ireland-slot1-g1"", ""ireland-slot2-g2"", ""ireland-slot3-g1"", ""ireland-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6"", ""start_epoch"": 1787922771.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1787922861.408422, ""vm"": ""ireland""}",,,,,,,,,
1787922945554967,ssh_command,,,,,london: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json,,,,,,,,,
1787922946181976,agent_status,,,,,"london: {""completed_events"": 1, ""error"": """", ""live_replicas"": [""london-slot0-g1"", ""london-slot1-g1"", ""london-slot2-g1"", ""london-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6"", ""start_epoch"": 1787922771.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1787922906.2457843, ""vm"": ""london""}",,,,,,,,,
1787922946182198,ssh_command,,,,,paris: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json,,,,,,,,,
1787922946829942,agent_status,,,,,"paris: {""completed_events"": 0, ""error"": """", ""live_replicas"": [""paris-slot0-g1"", ""paris-slot1-g1"", ""paris-slot2-g1"", ""paris-slot3-g1"", ""paris-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6"", ""start_epoch"": 1787922771.0, ""state"": ""running"", ""total_events"": 0, ""updated_epoch"": 1787922802.5199313, ""vm"": ""paris""}",,,,,,,,,
1787922961831286,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json,,,,,,,,,
1787922962281418,agent_status,,,,,"stockholm: {""completed_events"": 2, ""error"": """", ""live_replicas"": [""stockholm-slot0-g2"", ""stockholm-slot1-g1"", ""stockholm-slot2-g1"", ""stockholm-slot3-g1"", ""stockholm-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6"", ""start_epoch"": 1787922771.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1787922861.272641, ""vm"": ""stockholm""}",,,,,,,,,
1787922962281589,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json,,,,,,,,,
1787922962818200,agent_status,,,,,"frankfurt: {""completed_events"": 2, ""error"": """", ""live_replicas"": [""frankfurt-slot0-g1"", ""frankfurt-slot1-g2"", ""frankfurt-slot2-g1"", ""frankfurt-slot3-g1"", ""frankfurt-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6"", ""start_epoch"": 1787922771.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1787922951.225991, ""vm"": ""frankfurt""}",,,,,,,,,
1787922962818427,ssh_command,,,,,ireland: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json,,,,,,,,,
1787922963575358,agent_status,,,,,"ireland: {""completed_events"": 2, ""error"": """", ""live_replicas"": [""ireland-slot0-g1"", ""ireland-slot1-g1"", ""ireland-slot2-g2"", ""ireland-slot3-g1"", ""ireland-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6"", ""start_epoch"": 1787922771.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1787922861.408422, ""vm"": ""ireland""}",,,,,,,,,
1787922963575581,ssh_command,,,,,london: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json,,,,,,,,,
1787922964231978,agent_status,,,,,"london: {""completed_events"": 2, ""error"": """", ""live_replicas"": [""london-slot0-g1"", ""london-slot1-g1"", ""london-slot2-g1"", ""london-slot3-g2"", ""london-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6"", ""start_epoch"": 1787922771.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1787922951.3987586, ""vm"": ""london""}",,,,,,,,,
1787922964232156,ssh_command,,,,,paris: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json,,,,,,,,,
1787922964877608,agent_status,,,,,"paris: {""completed_events"": 0, ""error"": """", ""live_replicas"": [""paris-slot0-g1"", ""paris-slot1-g1"", ""paris-slot2-g1"", ""paris-slot3-g1"", ""paris-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6"", ""start_epoch"": 1787922771.0, ""state"": ""running"", ""total_events"": 0, ""updated_epoch"": 1787922802.5199313, ""vm"": ""paris""}",,,,,,,,,
1787922979881603,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json,,,,,,,,,
1787922980277122,agent_status,,,,,"stockholm: {""completed_events"": 2, ""error"": """", ""live_replicas"": [""stockholm-slot0-g2"", ""stockholm-slot1-g1"", ""stockholm-slot2-g1"", ""stockholm-slot3-g1"", ""stockholm-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6"", ""start_epoch"": 1787922771.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1787922861.272641, ""vm"": ""stockholm""}",,,,,,,,,
1787922980277338,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json,,,,,,,,,
1787922980834000,agent_status,,,,,"frankfurt: {""completed_events"": 2, ""error"": """", ""live_replicas"": [""frankfurt-slot0-g1"", ""frankfurt-slot1-g2"", ""frankfurt-slot2-g1"", ""frankfurt-slot3-g1"", ""frankfurt-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6"", ""start_epoch"": 1787922771.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1787922951.225991, ""vm"": ""frankfurt""}",,,,,,,,,
1787922980834232,ssh_command,,,,,ireland: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json,,,,,,,,,
1787922981605554,agent_status,,,,,"ireland: {""completed_events"": 2, ""error"": """", ""live_replicas"": [""ireland-slot0-g1"", ""ireland-slot1-g1"", ""ireland-slot2-g2"", ""ireland-slot3-g1"", ""ireland-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6"", ""start_epoch"": 1787922771.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1787922861.408422, ""vm"": ""ireland""}",,,,,,,,,
1787922981605731,ssh_command,,,,,london: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json,,,,,,,,,
1787922982201485,agent_status,,,,,"london: {""completed_events"": 2, ""error"": """", ""live_replicas"": [""london-slot0-g1"", ""london-slot1-g1"", ""london-slot2-g1"", ""london-slot3-g2"", ""london-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6"", ""start_epoch"": 1787922771.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1787922951.3987586, ""vm"": ""london""}",,,,,,,,,
1787922982201703,ssh_command,,,,,paris: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json,,,,,,,,,
1787922982861761,agent_status,,,,,"paris: {""completed_events"": 0, ""error"": """", ""live_replicas"": [""paris-slot0-g1"", ""paris-slot1-g1"", ""paris-slot2-g1"", ""paris-slot3-g1"", ""paris-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6"", ""start_epoch"": 1787922771.0, ""state"": ""running"", ""total_events"": 0, ""updated_epoch"": 1787922802.5199313, ""vm"": ""paris""}",,,,,,,,,
1787922997865363,ssh_command,,,,,stockholm: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json,,,,,,,,,
1787922998280585,agent_status,,,,,"stockholm: {""completed_events"": 2, ""error"": """", ""live_replicas"": [""stockholm-slot0-g2"", ""stockholm-slot1-g1"", ""stockholm-slot2-g1"", ""stockholm-slot3-g1"", ""stockholm-slot4-g1""], ""run_id"": ""acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6"", ""start_epoch"": 1787922771.0, ""state"": ""running"", ""total_events"": 2, ""updated_epoch"": 1787922861.272641, ""vm"": ""stockholm""}",,,,,,,,,
1787922998280761,ssh_command,,,,,frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json && cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260828T131133Z-6f49edb6/agent_status.json,,,,,,,,,
